Vienna_Cathedral/89298323_d7fe5297bb_o.jpg,-5000.000000,-1068.600799,5000.000000,-896.231473
Vienna_Cathedral/92326444_9a588dd8ff_o.jpg,-5000.000000,-314.859231,5000.000000,-513.241360
Vienna_Cathedral/947845753_17ac280b31_o.jpg,-5000.000000,-388.046168,5000.000000,-715.278969
Vienna_Cathedral/96456336_d79f3832b8_o.jpg,-5000.000000,-137.470831,5000.000000,-808.558505
Yorkminster/1050114407_0d2f9e10cb_o.jpg,-5000.000000,-210.496757,5000.000000,-984.341386
Yorkminster/1050969782_5035a8d1fa_o.jpg,-5000.000000,-1274.220857,5000.000000,-144.410213
Yorkminster/1050972366_58ba372c25_o.jpg,-5000.000000,-743.775981,5000.000000,-595.233365
Yorkminster/1050972698_da4e753551_o.jpg,-5000.000000,-597.629238,5000.000000,-1050.636091
Yorkminster/1063245201_c6e19b2091_o.jpg,-5000.000000,36.491121,5000.000000,280.940147
Yorkminster/1064117050_6df2408f89_o.jpg,-5000.000000,225.679963,5000.000000,104.873425
Yorkminster/108234724_54e8940de4_o.jpg,-5000.000000,-482.903265,5000.000000,-285.148206
Yorkminster/108237612_12e6e221eb_o.jpg,-5000.000000,204.094491,5000.000000,480.022650
Yorkminster/11665928_11f89ddca1_o.jpg,-5000.000000,113.718895,5000.000000,52.067821
Yorkminster/1216983422_5a4b3f868b_o.jpg,-5000.000000,-693.803456,5000.000000,-817.447476
Yorkminster/1216988970_87dc17fb2b_o.jpg,-5000.000000,-417.622861,5000.000000,-1456.831781
Yorkminster/123630808_8c353872ae_o.jpg,-5000.000000,217.380411,5000.000000,30.611633
Yorkminster/1349936370_7c8e6892e3_o.jpg,-5000.000000,-2350.960749,5000.000000,-2802.767563
Yorkminster/1468656197_fb16fd3135_o.jpg,-5000.000000,-572.604075,5000.000000,-520.608512
Yorkminster/1499608827_b132e5b39c_o.jpg,-5000.000000,-687.303358,5000.000000,-583.853027
Yorkminster/1499647657_05f57fbe39_o.jpg,-5000.000000,-491.811700,5000.000000,-600.454617
Yorkminster/1571583737_a655492dce_o.jpg,-5000.000000,-1629.861128,5000.000000,-1464.772969
Yorkminster/1673383078_70cd52e412_o.jpg,-5000.000000,-593.321509,5000.000000,-483.118319
Yorkminster/182756319_c9b01f0ffe_o.jpg,-5000.000000,-1894.969632,5000.000000,-1538.011446
Yorkminster/1861340853_0a765d929f_o.jpg,-5000.000000,-530.291008,5000.000000,-491.348607
Yorkminster/1861352527_a31384cd35_o.jpg,-5000.000000,139.019699,5000.000000,46.327111
Yorkminster/1861445291_eb4cc0ab16_o.jpg,-5000.000000,-686.176265,5000.000000,-550.832417
Yorkminster/1861463603_e11f0eba99_o.jpg,-5000.000000,-630.857583,5000.000000,-700.752198
Yorkminster/1862155388_6460290521_o.jpg,-5000.000000,-194.859743,5000.000000,-177.655277
Yorkminster/1862200170_aecbb9ddc3_o.jpg,-5000.000000,-46.185552,5000.000000,-273.850486
Yorkminster/1862280086_6aed89dbe0_o.jpg,-5000.000000,-647.451951,5000.000000,-563.506839
Yorkminster/1872623059_cd327d62df_o.jpg,-5000.000000,-840.083399,5000.000000,-575.391988
Yorkminster/1912303547_811d2c7a4d_o.jpg,-5000.000000,-481.543581,5000.000000,-452.658442
Yorkminster/1912314853_aacd48def4_o.jpg,-5000.000000,382.233559,5000.000000,-95.284965
Yorkminster/1913134318_b153f89874_o.jpg,-5000.000000,-1100.638574,5000.000000,-750.659123
Yorkminster/1972684995_d9730b66f2_o.jpg,-5000.000000,-1351.592853,5000.000000,-2308.696933
Yorkminster/1973517374_c868a08ae8_o.jpg,-5000.000000,-1561.802513,5000.000000,-2757.013719
Yorkminster/1973543326_ae459a023e_o.jpg,-5000.000000,-685.206845,5000.000000,-374.003873
Yorkminster/2003744939_5cad59ebcd_o.jpg,-5000.000000,-709.803432,5000.000000,-566.129816
Yorkminster/204951096_588545cb40_o.jpg,-5000.000000,-920.694975,5000.000000,-1070.504804
Yorkminster/204951670_aaef9c6734_o.jpg,-5000.000000,-568.923611,5000.000000,-792.320676
Yorkminster/2054276775_1f92f33474_o.jpg,-5000.000000,-309.914946,5000.000000,-138.456231
Yorkminster/2054276873_2b616575ea_o.jpg,-5000.000000,-153.620633,5000.000000,-190.486205
Yorkminster/2066954952_8918d14ca5_o.jpg,-5000.000000,-548.082802,5000.000000,-785.673357
Yorkminster/2090931142_1429364237_o.jpg,-5000.000000,-3695.586504,5000.000000,-345.620911
Yorkminster/2090932296_3d562bc470_o.jpg,-5000.000000,-1824.797818,5000.000000,-2266.485163
Yorkminster/211368370_2366d92972_o.jpg,-5000.000000,-95.393429,5000.000000,-974.574779
Yorkminster/211368372_f8ad0f3c49_o.jpg,-5000.000000,-564.753138,5000.000000,-660.608818
Yorkminster/2128292309_24b55287f9_o.jpg,-5000.000000,-5676.196429,5000.000000,-6091.041489
Yorkminster/2144563161_0c8a5738da_o.jpg,-5000.000000,-1566.453534,5000.000000,-1507.969408
Yorkminster/2144567445_b8d2e095cd_o.jpg,-5000.000000,-764.335989,5000.000000,-679.440841
Yorkminster/2144616117_4225052bec_o.jpg,-5000.000000,-389.992599,5000.000000,-329.131075
Yorkminster/2145355132_f25a4e428b_o.jpg,-5000.000000,-1071.471275,5000.000000,-544.927591
Yorkminster/2145357334_4c942e07e2_o.jpg,-5000.000000,-471.289795,5000.000000,-574.725483
Yorkminster/2252382409_c6b8230e5a_o.jpg,-5000.000000,-331.199195,5000.000000,-309.699212
Yorkminster/2253181046_a20119fdb2_o.jpg,-5000.000000,-779.929812,5000.000000,-1115.877825
Yorkminster/2280323790_6b0a3170dc_o.jpg,-5000.000000,-1037.478182,5000.000000,-718.305820
Yorkminster/2280326336_c63986624d_o.jpg,-5000.000000,-1987.525751,5000.000000,-1738.172963
Yorkminster/2281824060_9034aea9c2_o.jpg,-5000.000000,-1201.968478,5000.000000,-1212.379837
Yorkminster/2293125433_1e4b329b28_o.jpg,-5000.000000,-463.542828,5000.000000,-195.331407
Yorkminster/2293913914_3db7b88fe6_o.jpg,-5000.000000,-1112.526127,5000.000000,-674.937990
Yorkminster/2293914482_104fc22e6b_o.jpg,-5000.000000,-535.245532,5000.000000,-644.461434
Yorkminster/2293914630_651dbf5187_o.jpg,-5000.000000,-2699.568026,5000.000000,1783.214105
Yorkminster/2293914758_686023cbdd_o.jpg,-5000.000000,-434.400317,5000.000000,-1828.871158
Yorkminster/2293914978_66c88dcbe4_o.jpg,-5000.000000,-2057.583341,5000.000000,-1517.272719
Yorkminster/2331320383_39ce10412f_o.jpg,-5000.000000,-657.482960,5000.000000,-977.859579
Yorkminster/2332149804_4c3197d2fd_o.jpg,-5000.000000,-1343.775244,5000.000000,-610.436683
Yorkminster/2332151198_6d677a3375_o.jpg,-5000.000000,-868.698940,5000.000000,-1075.689908
Yorkminster/233739042_fde8853786_o.jpg,-5000.000000,-6956.301485,5000.000000,-6443.205062
Yorkminster/233739064_546ed88e3e_o.jpg,-5000.000000,-351.459138,5000.000000,-420.210852
Yorkminster/2359473952_a45deafd38_o.jpg,-5000.000000,-344.044010,5000.000000,-634.722495
Yorkminster/2405418749_94f64b30cb_o.jpg,-5000.000000,-645.463011,5000.000000,-954.851483
Yorkminster/2406251616_d64b09c7df_o.jpg,-5000.000000,-3157.115634,5000.000000,-1571.227378
Yorkminster/2409091611_9ce7127701_o.jpg,-5000.000000,-364.657880,5000.000000,-236.205233
Yorkminster/2409930952_9ceed9f803_o.jpg,-5000.000000,-374.686940,5000.000000,-163.261243
Yorkminster/2426341731_4e406c4bf5_o.jpg,-5000.000000,-405.920865,5000.000000,-190.859355
Yorkminster/2434265195_b8cb36d4fb_o.jpg,-5000.000000,-1175.167333,5000.000000,-521.319185
Yorkminster/2434267727_914f4ded83_o.jpg,-5000.000000,-788.643555,5000.000000,-742.535600
Yorkminster/2436465987_1423098fb4_o.jpg,-5000.000000,-1710.393149,5000.000000,-1129.318913
Yorkminster/2436474845_250719c6b3_o.jpg,-5000.000000,-810.840145,5000.000000,-1229.843597
Yorkminster/2436481841_b9463c2477_o.jpg,-5000.000000,-1086.564913,5000.000000,-1635.151787
Yorkminster/2448353073_7b988a1446_o.jpg,-5000.000000,-240.039527,5000.000000,-8.564739
Yorkminster/2448353585_f3b9efe781_o.jpg,-5000.000000,-628.874818,5000.000000,-329.636492
Yorkminster/2449177182_504cbf4865_o.jpg,-5000.000000,-293.196440,5000.000000,-339.842133
Yorkminster/2451939535_dff52d9ce4_o.jpg,-5000.000000,-427.423659,5000.000000,-113.639089
Yorkminster/2452768826_cd8f415330_o.jpg,-5000.000000,-427.352530,5000.000000,-113.702698
Yorkminster/2519102827_c9730c282b_o.jpg,-5000.000000,-329.726364,5000.000000,-192.153773
Yorkminster/2524101085_d6913863b2_o.jpg,-5000.000000,-2001.544717,5000.000000,-2269.936037
Yorkminster/2524102107_cbe7a8185f_o.jpg,-5000.000000,-1481.864732,5000.000000,-860.782766
Yorkminster/2524924732_bdc43b83ae_o.jpg,-5000.000000,-208.475299,5000.000000,-382.414066
Yorkminster/2536393261_c29e039498_o.jpg,-5000.000000,-541.009103,5000.000000,-604.351401
Yorkminster/2561132095_b4d879a14b_o.jpg,-5000.000000,-709.921875,5000.000000,-1147.663570
Yorkminster/2561953288_f3839f6a7f_o.jpg,-5000.000000,-765.985525,5000.000000,-1014.772441
Yorkminster/2574689446_1d113a46af_o.jpg,-5000.000000,152.674827,5000.000000,131.382939
Yorkminster/2574693306_19ce9a3ae7_o.jpg,-5000.000000,1409.804073,5000.000000,1338.363717
Yorkminster/2601572276_da703e4614_o.jpg,-5000.000000,-1904.278024,5000.000000,-1861.941153
Yorkminster/2601860932_032b7392eb_o.jpg,-5000.000000,8.009278,5000.000000,29.062380
Yorkminster/2601997728_2ba1c19c6a_o.jpg,-5000.000000,-3463.334609,5000.000000,-3878.263197
Yorkminster/2703253709_5061ff24a4_o.jpg,-5000.000000,-859.714695,5000.000000,-743.573477
Yorkminster/2704071570_b8de811846_o.jpg,-5000.000000,-1272.175841,5000.000000,-726.589076
Yorkminster/2720057451_803d4bd144_o.jpg,-5000.000000,-4175.827006,5000.000000,-4680.486477
Yorkminster/2720067073_c1250d0fff_o.jpg,-5000.000000,-225.521290,5000.000000,-86.503822
Yorkminster/2731062891_13450753fc_o.jpg,-5000.000000,-110.035090,5000.000000,-507.342024
Yorkminster/2801942523_acee5826e5_o.jpg,-5000.000000,-668.899704,5000.000000,-501.935538
Yorkminster/2801955125_9b85c60307_o.jpg,-5000.000000,-1617.279995,5000.000000,-1871.157706
Yorkminster/2801960259_ea671221f9_o.jpg,-5000.000000,-1166.623428,5000.000000,-1239.585909
Yorkminster/2802792082_23116af362_o.jpg,-5000.000000,-802.725298,5000.000000,-603.030202
Yorkminster/2802794218_2a1288f190_o.jpg,-5000.000000,-250.556632,5000.000000,-428.993777
Yorkminster/2802796130_f6cb2f8cfb_o.jpg,-5000.000000,-431.158367,5000.000000,-406.128818
Yorkminster/2802799188_8408f45c34_o.jpg,-5000.000000,-759.381548,5000.000000,-466.127751
Yorkminster/2802804912_d22274675f_o.jpg,-5000.000000,-1325.104177,5000.000000,-482.721415
Yorkminster/2861996917_13326b5674_o.jpg,-5000.000000,-538.895070,5000.000000,-236.852432
Yorkminster/2888045873_4feabec8d5_o.jpg,-5000.000000,-1035.336203,5000.000000,-728.420812
Yorkminster/2890282464_70d5043d1e_o.jpg,-5000.000000,-1493.478773,5000.000000,-1531.746894
Yorkminster/2892415625_56d3045443_o.jpg,-5000.000000,-308.604947,5000.000000,-1047.960138
Yorkminster/2892420927_50807eac0e_o.jpg,-5000.000000,-287.080443,5000.000000,-469.328122
Yorkminster/2892425879_2c5d9ac1f5_o.jpg,-5000.000000,-1150.025637,5000.000000,-721.234606
Yorkminster/2892430747_5eb3a9325f_o.jpg,-5000.000000,-344.427111,5000.000000,-717.929847
Yorkminster/2892435785_b6eaf897a2_o.jpg,-5000.000000,-104.178883,5000.000000,-311.827170
Yorkminster/2892442377_8f68e9afa1_o.jpg,-5000.000000,-235.976120,5000.000000,-831.656568
Yorkminster/2892454663_0c2ac3d0da_o.jpg,-5000.000000,-364.664179,5000.000000,-380.221375
Yorkminster/2892459009_3d86211c08_o.jpg,-5000.000000,-444.150485,5000.000000,-253.500114
Yorkminster/2892675673_55f2a039bf_o.jpg,-5000.000000,311.615531,5000.000000,552.533177
Yorkminster/2892678831_2d615dd08f_o.jpg,-5000.000000,41.305906,5000.000000,118.937617
Yorkminster/2893249666_ceddf733c8_o.jpg,-5000.000000,-274.848352,5000.000000,-1947.430125
Yorkminster/2893287532_93e44fdca9_o.jpg,-5000.000000,-90.503693,5000.000000,-1074.842292
Yorkminster/2893341686_9e172a73e3_o.jpg,-5000.000000,-625.627921,5000.000000,-825.078489
Yorkminster/2893540222_a766246627_o.jpg,-5000.000000,46.150948,5000.000000,161.548912
Yorkminster/2922013897_39150080f7_o.jpg,-5000.000000,-694.918715,5000.000000,-748.548232
Yorkminster/2922015861_77ba984fd4_o.jpg,-5000.000000,-444.148714,5000.000000,-553.121925
Yorkminster/2922042493_bcd34f0be3_o.jpg,-5000.000000,-779.528131,5000.000000,-1040.671206
Yorkminster/2922044281_a790c882e1_o.jpg,-5000.000000,-1319.854531,5000.000000,-1991.107439
Yorkminster/2922046121_c1ffce0409_o.jpg,-5000.000000,-488.905863,5000.000000,-783.079801
Yorkminster/2922891796_0e53d7a093_o.jpg,-5000.000000,-478.006039,5000.000000,-828.605734
Yorkminster/2926688414_c6822b16bb_o.jpg,-5000.000000,-1686.471864,5000.000000,-1257.980671
Yorkminster/2957583395_317165ee21_o.jpg,-5000.000000,-115.882692,5000.000000,34.691763
Yorkminster/2958427104_57ffdca372_o.jpg,-5000.000000,92.607158,5000.000000,638.056375
Yorkminster/2981627457_0b577d80ca_o.jpg,-5000.000000,-908.492234,5000.000000,-783.787112
Yorkminster/3000164253_7e9d53375a_o.jpg,-5000.000000,-521.973289,5000.000000,-396.465071
Yorkminster/3001004154_23b4c27557_o.jpg,-5000.000000,-574.034630,5000.000000,-354.597686
Yorkminster/3001004736_58b7c7a462_o.jpg,-5000.000000,-680.612160,5000.000000,-600.000183
Yorkminster/302308025_abc53db8c9_o.jpg,-5000.000000,-1142.125485,5000.000000,-691.443936
Yorkminster/3032315759_7b49329a08_o.jpg,-5000.000000,-1051.375554,5000.000000,-467.968518
Yorkminster/3065354483_5c3c6720d7_o.jpg,-5000.000000,-1630.667491,5000.000000,-1644.061036
Yorkminster/3065430913_fdfc945874_o.jpg,-5000.000000,-6325.719611,5000.000000,-6192.643488
Yorkminster/3065431667_d6e1b390c3_o.jpg,-5000.000000,-8052.592792,5000.000000,-5809.388887
Yorkminster/3065432681_02a598ba4d_o.jpg,-5000.000000,-978.904876,5000.000000,-1102.802409
Yorkminster/3066195902_8b2f630a7a_o.jpg,-5000.000000,-4725.418285,5000.000000,-5343.639472
Yorkminster/3084014411_4a4983ab8d_o.jpg,-5000.000000,-111.459762,5000.000000,-314.825207
Yorkminster/3084014515_b55f20119b_o.jpg,-5000.000000,-76.530828,5000.000000,-65.060684
Yorkminster/3084852826_fb4bd1cf3a_o.jpg,-5000.000000,-409.230401,5000.000000,-75.557655
Yorkminster/3084852918_ff52db1eb0_o.jpg,-5000.000000,-298.224934,5000.000000,-176.512754
Yorkminster/318535341_126832fa37_o.jpg,-5000.000000,-63.204102,5000.000000,179.953493
Yorkminster/3216377182_8a687fa507_o.jpg,-5000.000000,-880.765678,5000.000000,-861.989169
Yorkminster/3216563980_d00466af70_o.jpg,-5000.000000,-510.648887,5000.000000,-570.240710
Yorkminster/3216564470_cdab56a029_o.jpg,-5000.000000,609.949909,5000.000000,-3016.075324
Yorkminster/3246032393_ae98a60f31_o.jpg,-5000.000000,-215.965863,5000.000000,-315.093493
Yorkminster/3262165823_b39f473f07_o.jpg,-5000.000000,-838.489064,5000.000000,-797.313055
Yorkminster/3263584821_66d66c7eb3_o.jpg,-5000.000000,-357.798478,5000.000000,-15.964354
Yorkminster/3263585489_3817d64864_o.jpg,-5000.000000,339.380342,5000.000000,387.462759
Yorkminster/3263587305_9a23e2e3cc_o.jpg,-5000.000000,-444.692948,5000.000000,106.410639
Yorkminster/3264050_36e98ea535_o.jpg,-5000.000000,-685.435510,5000.000000,-767.969652
Yorkminster/3297124635_656e5c75aa_o.jpg,-5000.000000,-2554.033846,5000.000000,-635.061175
Yorkminster/3303975334_7e24679c2d_o.jpg,-5000.000000,-480.258694,5000.000000,-553.119718
Yorkminster/3313073580_17602457e7_o.jpg,-5000.000000,-929.369585,5000.000000,-913.981505
Yorkminster/331590934_31099bd98d_o.jpg,-5000.000000,-1504.474770,5000.000000,-849.470923
Yorkminster/331591093_d7c64a7ae2_o.jpg,-5000.000000,-1375.036829,5000.000000,-1016.817795
Yorkminster/331591232_1e7d07d31f_o.jpg,-5000.000000,-1819.039007,5000.000000,-1445.229822
Yorkminster/331591813_f44a6c907f_o.jpg,-5000.000000,-1052.930557,5000.000000,-1326.982136
Yorkminster/331591968_daeb0ec8f6_o.jpg,-5000.000000,-2682.589958,5000.000000,-1615.844233
Yorkminster/331595573_1d6c818e17_o.jpg,-5000.000000,-1533.853155,5000.000000,-1788.408131
Yorkminster/3316880707_1cb1cc39db_o.jpg,-5000.000000,-266.948174,5000.000000,-332.120853
Yorkminster/3317705736_3bf7910a17_o.jpg,-5000.000000,-288.740390,5000.000000,-473.299170
Yorkminster/3323426801_7381a9c6e9_o.jpg,-5000.000000,-367.594621,5000.000000,-559.025230
Yorkminster/3360069107_477f01fbbf_o.jpg,-5000.000000,-446.713045,5000.000000,-265.963125
Yorkminster/3360881412_c9a6e773aa_o.jpg,-5000.000000,-1536.190976,5000.000000,-1298.869734
Yorkminster/3370784629_bcd67e51db_o.jpg,-5000.000000,-871.586351,5000.000000,-1308.743205
Yorkminster/3370785559_bc93d14486_o.jpg,-5000.000000,-815.595458,5000.000000,-1573.069997
Yorkminster/3373973061_7ef2857cb2_o.jpg,-5000.000000,-339.427224,5000.000000,-605.156508
Yorkminster/3381730655_a36cc0dc21_o.jpg,-5000.000000,-593.165578,5000.000000,-540.899661
Yorkminster/3381731805_e6716bdbf4_o.jpg,-5000.000000,-5354.622324,5000.000000,-4518.941594
Yorkminster/3381734627_7065f3fa50_o.jpg,-5000.000000,-96.450496,5000.000000,-332.721618
Yorkminster/3381765567_debdf0f470_o.jpg,-5000.000000,379.076007,5000.000000,112.237736
Yorkminster/3382550758_aa425eda4f_o.jpg,-5000.000000,-1991.177097,5000.000000,-1910.823432
Yorkminster/3382554332_9e397e6651_o.jpg,-5000.000000,-249.198904,5000.000000,-768.232174
Yorkminster/3382580710_95afba336e_o.jpg,-5000.000000,-33.784106,5000.000000,-25.313380
Yorkminster/3415510225_31814eb249_o.jpg,-5000.000000,-2827.032300,5000.000000,-33.166794
Yorkminster/3416319942_5846448383_o.jpg,-5000.000000,-282.341045,5000.000000,-6061.976046
Yorkminster/3416322006_8976f7fe10_o.jpg,-5000.000000,-4659.295082,5000.000000,-189.394870
Yorkminster/343077586_5c261ef9a2_o.jpg,-5000.000000,-416.802455,5000.000000,-276.271164
Yorkminster/343079282_ed6422664a_o.jpg,-5000.000000,-2576.546854,5000.000000,-2831.675216
Yorkminster/343079821_d40d8ae685_o.jpg,-5000.000000,-285.261427,5000.000000,-227.559178
Yorkminster/343080329_bbbb5eaef6_o.jpg,-5000.000000,-390.055823,5000.000000,-365.774057
Yorkminster/3446204581_9102ce2da0_o.jpg,-5000.000000,-110.219634,5000.000000,-110.225130
Yorkminster/3450229747_261213266a_o.jpg,-5000.000000,-290.370237,5000.000000,-160.926778
Yorkminster/3452330603_8014b97943_o.jpg,-5000.000000,-689.147861,5000.000000,-657.892309
Yorkminster/3453140736_899d5e14e0_o.jpg,-5000.000000,-1911.546148,5000.000000,-1844.183241
Yorkminster/3453258851_01c09770b8_o.jpg,-5000.000000,-399.443713,5000.000000,-1542.153771
Yorkminster/3453278103_f5486163e3_o.jpg,-5000.000000,34.335759,5000.000000,91.435002
Yorkminster/3499010209_3b633559d5_o.jpg,-5000.000000,-820.180330,5000.000000,-838.196205
Yorkminster/350006294_f5b5a382d6_o.jpg,-5000.000000,-354.159341,5000.000000,-379.207582
Yorkminster/3507228675_859ac16fdf_o.jpg,-5000.000000,49.057642,5000.000000,214.874726
Yorkminster/3508033014_14a8db559b_o.jpg,-5000.000000,-1300.832005,5000.000000,-1332.077966
Yorkminster/3508033206_f41e4aca19_o.jpg,-5000.000000,-838.288805,5000.000000,-682.920666
Yorkminster/3528266213_e60daa291d_o.jpg,-5000.000000,-845.861876,5000.000000,-366.474348
Yorkminster/3532684165_250025a47e_o.jpg,-5000.000000,-411.974944,5000.000000,-69.665775
Yorkminster/3532814691_96f145b3a0_o.jpg,-5000.000000,-54.215955,5000.000000,-59.414407
Yorkminster/3532830581_3c92dd090f_o.jpg,-5000.000000,458.605897,5000.000000,690.536311
Yorkminster/3533502956_98a1f4e838_o.jpg,-5000.000000,-784.610867,5000.000000,-381.676022
Yorkminster/3533631736_f9c8b64ac8_o.jpg,-5000.000000,502.537245,5000.000000,415.379619
Yorkminster/3533649798_908b2263bb_o.jpg,-5000.000000,278.013023,5000.000000,420.968721
Yorkminster/3563128341_842e71c7d1_o.jpg,-5000.000000,-2530.431221,5000.000000,-1934.988052
Yorkminster/3563140139_8120d95fd5_o.jpg,-5000.000000,-241.614356,5000.000000,-33.278097
Yorkminster/3563160417_ae18c70239_o.jpg,-5000.000000,-246.041155,5000.000000,-309.449362
Yorkminster/3563171013_27d7efe1d9_o.jpg,-5000.000000,-6792.232988,5000.000000,-6153.489637
Yorkminster/3563958494_5be23044d5_o.jpg,-5000.000000,256.510038,5000.000000,132.973821
Yorkminster/3575101652_00d256dca3_o.jpg,-5000.000000,-531.262041,5000.000000,-476.563519
Yorkminster/3577750395_7c449ea75b_o.jpg,-5000.000000,-648.329305,5000.000000,-710.199731
Yorkminster/3597757238_713d8ef65d_o.jpg,-5000.000000,-697.915992,5000.000000,-190.755608
Yorkminster/3597757726_20f6e381d5_o.jpg,-5000.000000,-501.776126,5000.000000,-154.281337
Yorkminster/3597758084_376c3c9a4a_o.jpg,-5000.000000,-531.683945,5000.000000,-533.570874
Yorkminster/3621218075_d7036685ed_o.jpg,-5000.000000,614.446737,5000.000000,-2.690829
Yorkminster/3621218819_2aa4324024_o.jpg,-5000.000000,-147.807836,5000.000000,-570.437204
Yorkminster/3622036922_c626505cb5_o.jpg,-5000.000000,376.748040,5000.000000,667.092749
Yorkminster/3633475111_a9bfed6a64_o.jpg,-5000.000000,205.510315,5000.000000,390.906218
Yorkminster/3634279468_e627f409a7_o.jpg,-5000.000000,-181.108609,5000.000000,-42.970053
Yorkminster/3654662127_21d0970c28_o.jpg,-5000.000000,-419.237423,5000.000000,-401.742953
Yorkminster/3655441784_12e7a19a68_o.jpg,-5000.000000,-869.515720,5000.000000,-649.610019
Yorkminster/3668491835_daa1a7875f_o.jpg,-5000.000000,-891.882424,5000.000000,-152.097514
Yorkminster/3669345478_661e3ede1c_o.jpg,-5000.000000,-682.421392,5000.000000,-709.172916
Yorkminster/370692165_cfc9afb71e_o.jpg,-5000.000000,104.512233,5000.000000,-546.778624
Yorkminster/3706937119_724b69da99_o.jpg,-5000.000000,-3852.330415,5000.000000,-3271.369283
Yorkminster/3707748776_a93e4f7420_o.jpg,-5000.000000,-523.750851,5000.000000,-427.816482
Yorkminster/3707759246_0880f79e8e_o.jpg,-5000.000000,-2402.919359,5000.000000,-2191.902937
Yorkminster/3707760576_b00506f546_o.jpg,-5000.000000,-231.666492,5000.000000,-1079.584267
Yorkminster/3707761708_7695807a3b_o.jpg,-5000.000000,-1876.115701,5000.000000,-2347.543323
Yorkminster/3709969779_e90959820c_o.jpg,-5000.000000,3.895939,5000.000000,-510.985618
